Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:35:42.636000,7c,Toxicity,Original,,88.05443572998047,1.9275952577590945,169.93392944335938,0.8132520318031311,0.8640443086624146,0.5108862519264221,11.153897285461426,8.905927658081055,8.086889266967773,0.3718308806419372,0.3114629983901977,0.7130944728851318,9.920769691467283,0.0,0.1748576909303665,11.842494010925291,17.403240203857422,37.0,25.0,30.0,0.0,
2025-12-17,12:35:44.636000,7c,Toxicity,Original,,91.17064666748048,1.8812332153320312,171.1389617919922,1.018513560295105,0.9362395405769348,0.2794872224330902,11.153897285461426,9.02924633026123,8.76087474822998,0.3545692861080169,0.3049815595149994,0.7198070883750916,9.54129409790039,0.0,0.1661741286516189,12.47335720062256,17.273509979248047,37.0,25.0,30.0,0.0,
2025-12-17,12:35:46.636000,7c,Toxicity,Original,,88.38188934326172,2.001593351364136,176.58029174804688,0.8653274774551392,0.8365893959999084,0.374266117811203,11.153897285461426,9.068763732910156,8.414538383483887,0.3727327585220337,0.3076912760734558,0.6709187030792236,8.587518692016602,0.0,0.1755952090024948,10.441973686218262,17.53921127319336,37.0,25.0,30.0,0.0,
2025-12-17,12:35:48.636000,7c,Toxicity,Original,,88.17216491699219,1.972376108169556,174.06005859375,0.9580258131027222,0.9599591493606568,0.3964343965053558,11.153897285461426,8.890181541442871,7.959301948547363,0.3687395453453064,0.3122293055057525,0.6868926882743835,8.358436584472656,0.0,0.1665718257427215,10.132889747619627,18.735530853271484,37.0,25.0,30.0,0.0,
2025-12-17,12:35:48.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:35:50.636000,7c,Toxicity,Original,,87.69644165039062,1.9922447204589844,174.6740264892578,0.8626624941825867,0.8571283221244812,0.4668387174606323,11.153897285461426,9.084625244140623,8.249902725219727,0.3591715395450592,0.3253431022167206,0.7019673585891724,9.406951904296877,0.0,0.1832906603813171,11.885900497436523,15.899518966674805,37.0,25.0,30.0,0.0,
2025-12-17,12:35:52.636000,7c,Toxicity,Original,,92.11566162109376,1.9327422380447388,178.02882385253906,0.9230271577835084,0.922110915184021,0.4007380306720733,11.153897285461426,8.921838760375977,8.707359313964844,0.3449190258979797,0.306709736585617,0.7528994083404541,9.667346000671388,0.0,0.1670455038547516,11.30019474029541,19.534942626953125,37.0,25.0,30.0,0.0,
2025-12-17,12:35:54.636000,7c,Toxicity,Original,,82.92691802978516,2.034063577651977,168.92184448242188,0.9870476126670836,0.93227618932724,0.3484929502010345,11.153897285461426,9.043330192565918,8.782844543457031,0.3992842733860016,0.3244167864322662,0.7048718929290771,9.84349536895752,0.0,0.1777427792549133,11.467068672180176,18.572568893432617,37.0,25.0,30.0,0.0,
2025-12-17,12:35:54.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:00.636000,7c,Toxicity,Original,,66.69146728515625,1.732623815536499,115.3031234741211,0.904639482498169,0.964572012424469,0.4554869830608368,11.153897285461426,7.465658187866211,5.5281476974487305,0.4217590987682342,0.4795637130737304,0.4233878552913666,27.128646850585938,24.44654083251953,0.2695081233978271,7.335806846618652,17.147117614746094,37.0,25.0,30.0,76.92308044433594,
2025-12-17,12:36:00.636000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:02.636000,7c,Toxicity,Original,,77.52333068847656,1.537020206451416,119.83602142333984,1.33725106716156,1.133134365081787,0.2085131406784057,11.153897285461426,7.843379020690918,8.09619140625,0.386668711900711,0.3902360498905182,0.6278234124183655,8.622281074523926,22.978796005249023,0.1928258091211319,10.391904830932615,20.30535888671875,37.0,25.0,30.0,0.0,
2025-12-17,12:36:04.636000,7c,Toxicity,Original,,71.53695678710938,1.9330438375473025,138.09715270996094,1.1787811517715454,1.2159993648529053,0.2985933721065521,11.153897285461426,8.091753005981445,7.274189472198486,0.4242075979709625,0.4214833378791809,0.4811326861381531,9.478346824645996,31.62796974182129,0.2003049701452255,8.342613220214844,20.827816009521484,37.0,25.0,30.0,0.0,
2025-12-17,12:36:06.636000,7c,Toxicity,Original,,80.20265197753906,1.8750789165496824,150.32992553710938,0.8083715438842773,0.8512628078460693,0.4147066473960876,11.153897285461426,7.7926812171936035,6.181686401367188,0.4327812790870666,0.3153629899024963,0.4225000143051147,9.066061973571776,0.0,0.1769426465034485,10.327442169189451,14.077844619750977,37.0,25.0,30.0,0.0,
2025-12-17,12:36:08.636000,7c,Toxicity,Original,,74.29113006591797,1.608875393867493,117.17549896240234,1.1386700868606567,1.157232403755188,0.4005824029445648,11.153897285461426,6.964266300201416,5.796539306640625,0.3996112942695617,0.4292999505996704,0.3892889022827148,8.906986236572266,20.960641860961918,0.2043998688459396,7.131118774414063,19.23765754699707,37.0,25.0,30.0,0.0,
2025-12-17,12:36:08.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:10.636000,7c,Toxicity,Original,,75.39091491699219,1.3532040119171145,95.96067810058594,1.2244468927383425,1.0957274436950684,0.3261986374855041,11.153897285461426,6.559867858886719,5.388000965118408,0.4045237898826599,0.4094274044036865,0.4286215305328369,7.0679216384887695,0.0,0.2014852464199066,9.692350387573242,19.24521255493164,37.0,25.0,30.0,0.0,
2025-12-17,12:36:10.636000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:12.636000,7c,Toxicity,Original,,79.45877838134766,1.8287394046783447,145.1670379638672,1.0631041526794434,0.9726511240005492,0.3865161538124084,11.153897285461426,8.310934066772461,7.796549320220947,0.3864724636077881,0.3693719804286957,0.6644996404647827,11.973109245300291,0.0,0.196089819073677,7.866598129272461,16.76504898071289,37.0,25.0,30.0,0.0,
2025-12-17,12:36:14.636000,7c,Toxicity,Original,,83.87520599365234,1.7715305089950562,148.40110778808594,1.0764384269714355,0.9905250668525696,0.3955315947532654,11.153897285461426,7.978821277618408,7.436387538909912,0.3722175657749176,0.3447707295417785,0.5062048435211182,7.288698673248291,0.0,0.1779529005289077,7.967607975006103,17.732263565063477,37.0,25.0,30.0,0.0,
2025-12-17,12:36:16.636000,7c,Toxicity,Original,,84.09814453125,1.905714988708496,159.82720947265625,0.7869899272918701,0.8632697463035583,0.6179728507995605,11.153897285461426,8.524703025817871,7.52959394454956,0.4012048244476318,0.3128569722175598,0.5782930850982666,13.032323837280272,0.0,0.178490474820137,12.598871231079102,17.241744995117188,37.0,25.0,30.0,0.0,
2025-12-17,12:36:18.636000,7c,Toxicity,Original,,71.87391662597656,2.0259032249450684,145.56576538085938,0.8183919191360474,0.8892698884010315,0.4825908541679382,11.153897285461426,8.569464683532715,6.059019088745117,0.4467090964317322,0.3968116641044616,0.3836654424667358,6.264979839324951,0.0,0.2168405801057815,5.368359565734863,14.128408432006836,37.0,25.0,30.0,0.0,
2025-12-17,12:36:18.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:20.636000,7c,Toxicity,Original,,68.38087463378906,1.8837968111038208,129.05279541015625,0.8370270729064941,0.9703952074050904,0.5964484214782715,11.153897285461426,7.945080757141113,5.991095066070557,0.4195683002471924,0.4593180418014526,0.4698702692985534,9.00892734527588,0.0,0.2438371479511261,7.255341529846191,17.36823844909668,37.0,25.0,30.0,0.0,
2025-12-17,12:36:20.636000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:22.636000,7c,Toxicity,Original,,84.32904052734375,1.7303869724273682,145.70033264160156,1.1702619791030884,0.9596932530403136,0.3848098218441009,11.153897285461426,8.207178115844727,9.274325370788574,0.3608939349651336,0.3527746796607971,0.6355520486831665,11.729238510131836,0.0,0.1872390359640121,9.93769073486328,16.94594383239746,37.0,25.0,30.0,0.0,
2025-12-17,12:36:24.636000,7c,Toxicity,Original,,81.31463623046875,2.065247058868408,166.10220336914062,0.8945902585983276,0.8845769166946411,0.6136678457260132,11.153897285461426,8.997068405151367,7.76101016998291,0.4022772312164306,0.347124695777893,0.5317412614822388,9.219526290893556,7.690040588378906,0.1915169954299926,9.42531967163086,16.03126335144043,37.0,25.0,30.0,0.0,
2025-12-17,12:36:26.636000,7c,Toxicity,Original,,80.85393524169922,1.857316255569458,149.51370239257812,1.0729224681854248,0.9948034882545472,0.4543119072914123,11.153897285461426,8.390657424926758,8.111202239990234,0.3951727747917175,0.3541142642498016,0.5678954124450684,9.25268840789795,16.312463760375977,0.186035931110382,11.173095703125,17.2412109375,37.0,25.0,30.0,0.0,
2025-12-17,12:36:26.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:30.636000,7c,Toxicity,Original,,80.0012435913086,2.1083827018737797,167.76724243164062,0.823688268661499,1.011714220046997,0.4240390658378601,11.153897285461426,10.06950569152832,7.504045486450195,0.4026641249656677,0.3483135104179382,0.590783417224884,12.08033847808838,0.0,0.1844625174999237,13.701594352722168,18.895397186279297,37.0,25.0,30.0,50.0,
2025-12-17,12:36:32.636000,7c,Toxicity,Original,,84.85599517822266,1.7892637252807615,151.8372039794922,0.9824655055999756,0.7932572960853577,0.4876240789890289,11.153897285461426,7.869040489196777,9.56679344177246,0.3818607032299042,0.3258715271949768,0.6819021105766296,13.995697975158691,5.861105442047119,0.1952161639928817,12.40446662902832,19.73115539550781,37.0,25.0,30.0,0.0,
2025-12-17,12:36:34.636000,7c,Toxicity,Original,,81.51864624023438,2.021092176437378,164.75669860839844,0.9813034534454346,0.6504487991333008,0.66423499584198,11.153897285461426,8.641587257385254,14.80319118499756,0.3747100234031677,0.361317902803421,0.5885621309280396,7.59864330291748,0.0,0.223673790693283,8.294149398803711,16.68920135498047,37.0,25.0,30.0,50.0,
2025-12-17,12:36:36.636000,7c,Toxicity,Original,,94.75076293945312,2.174055576324463,205.993408203125,0.590387225151062,1.0701583623886108,0.2760262787342071,11.153897285461426,17.442094802856445,9.467987060546877,0.24197319149971,0.3912670910358429,0.6479524374008179,156.4309844970703,0.0,0.192197099328041,4.714602470397949,26.158111572265625,37.0,25.0,30.0,92.30769348144533,
2025-12-17,12:36:38.636000,7c,Toxicity,Original,,81.18260955810547,1.584322810173035,128.6194610595703,1.0537759065628052,0.5473644137382507,0.4836505949497223,11.153897285461426,6.489173412322998,10.361856460571287,0.3834458887577057,0.35562863945961,0.5895875692367554,88.06285858154297,0.0,0.2346008718013763,13.965639114379885,11.41982650756836,37.0,25.0,30.0,75.0,
2025-12-17,12:36:38.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:40.636000,7c,Toxicity,Original,,123.3094253540039,1.869801998138428,230.564208984375,0.3076618313789367,0.2786841988563537,0.8459535241127014,11.153897285461426,13.222071647644045,17.10822105407715,0.2619821727275848,0.2245986312627792,0.8348478078842163,6.3920722007751465,0.0,0.1784249395132064,14.365896224975586,10.507686614990234,37.0,25.0,30.0,50.0,
2025-12-17,12:36:42.636000,7c,Toxicity,Original,,144.92259216308594,0.5293269157409668,76.71143341064453,0.7616667151451111,0.6385799050331116,0.5658923983573914,11.153897285461426,6.2745747566223145,7.248539447784424,0.1948911845684051,0.2191229313611984,0.6497946381568909,9.87272834777832,0.0,0.1369356364011764,9.860782623291016,20.103063583374023,37.0,25.0,30.0,90.0,
2025-12-17,12:36:44.636000,7c,Toxicity,Original,,104.0488052368164,2.093632698059082,205.4682159423828,0.5591504573822021,0.795461118221283,0.4293103814125061,11.153897285461426,15.426895141601562,9.900321006774902,0.2866947650909424,0.3190442621707916,0.6736111640930176,9.660910606384276,0.0,0.1833378821611404,12.998703002929688,16.548564910888672,37.0,25.0,30.0,50.0,
2025-12-17,12:36:46.636000,7c,Toxicity,Original,,83.8916244506836,1.9069180488586424,160.049072265625,1.6170787811279297,1.162059307098389,0.409757912158966,11.153897285461426,8.694099426269531,11.460905075073242,0.3898602128028869,0.3254598677158355,0.8802175521850586,12.906851768493652,28.30704498291016,0.1588009595870971,16.320663452148438,17.429229736328125,37.0,25.0,30.0,0.0,
2025-12-17,12:36:48.636000,7c,Toxicity,Original,,85.11730194091797,1.809464454650879,153.84649658203125,1.0671857595443726,0.9994986653327942,0.3339513540267944,11.153897285461426,8.195572853088379,8.095266342163086,0.3826442658901214,0.3229744434356689,0.6768180727958679,16.7850284576416,8.516791343688965,0.1731825023889541,14.530826568603516,18.84980010986328,37.0,25.0,30.0,0.0,
2025-12-17,12:36:48.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:36:50.636000,7c,Toxicity,Original,,91.7130889892578,2.071186780929565,191.5238342285156,0.6904071569442749,0.7667183876037598,0.5923757553100586,11.153897285461426,11.939640045166016,9.063921928405762,0.3630061745643616,0.2923797965049743,0.7558913230895996,13.768908500671388,0.0,0.1788713335990905,15.635749816894531,16.402700424194336,37.0,25.0,30.0,25.0,
2025-12-17,12:36:52.636000,7c,Toxicity,Original,,86.22758483886719,1.7786210775375366,153.06031799316406,0.9522908329963684,0.8092425465583801,0.4983940720558166,11.153897285461426,7.427318096160889,8.638010025024414,0.402409166097641,0.2947975993156433,0.6893147230148315,10.446954727172852,0.0,0.1707341074943542,12.892134666442873,14.993221282958984,37.0,25.0,30.0,0.0,
2025-12-17,12:36:54.636000,7c,Toxicity,Original,,86.25634765625,1.790980100631714,154.52755737304688,0.9474453330039978,0.8205511569976807,0.2805944085121155,11.153897285461426,7.510512828826904,7.909449100494385,0.4102911651134491,0.2854925692081451,0.6507037878036499,12.071557998657228,0.0,0.1758773475885391,14.023804664611816,17.535659790039062,37.0,25.0,30.0,0.0,
2025-12-17,12:36:56.636000,7c,Toxicity,Original,,87.95153045654297,1.6908321380615234,148.7379608154297,0.8865865468978882,0.8179720640182495,0.4499199986457824,11.153897285461426,7.516381740570068,7.824467182159424,0.3937011957168579,0.2886157929897308,0.6409400105476379,10.64893627166748,0.0,0.1700521558523178,14.380876541137695,14.764472007751465,37.0,25.0,30.0,0.0,
2025-12-17,12:36:58.636000,7c,Toxicity,Original,,82.32197570800781,1.8122942447662356,149.205810546875,1.121735453605652,0.9309967756271362,0.3829795122146606,11.153897285461426,7.504690170288086,8.572748184204102,0.4254153072834015,0.303444504737854,0.7069904804229736,10.080469131469728,0.0,0.1649769842624664,15.73284912109375,16.864315032958984,37.0,25.0,30.0,0.0,
2025-12-17,12:36:58.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:37:00.636000,7c,Toxicity,Original,,86.50814819335938,1.8344374895095823,158.65853881835938,0.9481983184814452,0.9096315503120422,0.3512365818023681,11.153897285461426,8.430861473083496,8.200823783874512,0.3817411661148071,0.3130481243133545,0.6670308113098145,11.527691841125488,0.0,0.1727605611085891,14.47977066040039,18.002965927124023,37.0,25.0,30.0,0.0,
2025-12-17,12:37:02.636000,7c,Toxicity,Original,,85.89258575439453,1.7433996200561523,149.6569366455078,0.8610580563545227,0.7634262442588806,0.5384418964385986,11.153897285461426,7.255091190338135,7.834144115447998,0.4075518548488617,0.2915444374084472,0.67607581615448,13.01297378540039,0.0,0.1771314144134521,16.18619155883789,13.211991310119627,37.0,25.0,30.0,0.0,
2025-12-17,12:37:04.636000,7c,Toxicity,Original,,89.8982162475586,1.875343441963196,168.73817443847656,0.6670882701873779,0.7558285593986511,0.6538835167884827,11.153897285461426,9.09311866760254,7.713143825531006,0.3694830238819122,0.2986201643943786,0.6259011626243591,10.215750694274902,0.0,0.1790390163660049,13.68561553955078,15.523530006408691,37.0,25.0,30.0,0.0,
2025-12-17,12:37:06.636000,7c,Toxicity,Original,,91.60698699951172,1.718674898147583,156.78257751464844,0.8409481048583984,0.8469341993331909,0.39417365193367,11.153897285461426,8.453680038452148,7.858993053436279,0.361091136932373,0.295038491487503,0.6571662425994873,12.07752513885498,2.3228142261505127,0.1700196713209152,16.305753707885742,15.256364822387695,37.0,25.0,30.0,0.0,
2025-12-17,12:37:08.636000,7c,Toxicity,Original,,83.55699920654297,1.9206398725509644,160.5384521484375,0.7559009194374084,0.7102721929550171,0.5208057165145874,11.153897285461426,7.718367576599121,8.177200317382812,0.3872527778148651,0.3350098729133606,0.6305474042892456,10.777167320251465,2.0269854068756104,0.2127218842506408,9.93820858001709,11.502034187316896,37.0,25.0,30.0,0.0,
2025-12-17,12:37:08.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:37:08.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:37:10.636000,7c,Toxicity,Original,,88.1181869506836,1.666542887687683,146.67893981933594,0.9415038228034972,0.7802718877792358,0.4843871295452118,11.153897285461426,7.184655666351318,8.140402793884277,0.3850609064102173,0.2970037758350372,0.6886696219444275,14.156356811523438,0.0,0.1780867427587509,13.538373947143556,14.801152229309082,37.0,25.0,30.0,0.0,
2025-12-17,12:37:12.636000,7c,Toxicity,Original,,90.7374038696289,1.901143193244934,172.303466796875,0.766425371170044,0.7804256677627563,0.3540126085281372,11.153897285461426,9.170516967773438,8.564872741699219,0.3700351119041443,0.2918229401111603,0.6788896918296814,9.94003200531006,0.0,0.1728672087192535,15.488971710205078,14.381866455078123,37.0,25.0,30.0,0.0,
2025-12-17,12:37:14.636000,7c,Toxicity,Original,,89.36632537841797,1.8901169300079343,169.22569274902344,0.8060429692268372,0.7861766219139099,0.4735705554485321,11.153897285461426,8.411081314086914,7.97716474533081,0.3806740045547485,0.2914725244045257,0.6818193793296814,13.00008773803711,0.0,0.1756449788808822,13.97232437133789,14.378191947937012,37.0,25.0,30.0,0.0,
